"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJJ69A2pNt5kcRJeWBYsugFVs","242-256 Rue des Pyrénées","48.8684901","2.3956648",NA,NA,"route"
"ChIJqcLV0JNt5kcRJbsthhuEdDc","Tchip","48.8682908","2.3956189","4","84","hair_care point_of_interest establishment"
"ChIJZwv61ZNt5kcR96j6GpDzj10","McKev Informatique","48.8681345","2.3962063","4.9","18","point_of_interest establishment"
"ChIJm4hafpFt5kcRjV6A3KK5PjQ","L ECLAT","48.8680065","2.3963073","5","2","jewelry_store point_of_interest store establishment"
"ChIJkSYneZFt5kcRcGMYOZxz6TA","Ralph B","48.8679666","2.3963017",NA,NA,"doctor health point_of_interest establishment"
"ChIJkSYneZFt5kcR9BdQtlIt10c","Audioprothésiste Alain Afflelou","48.8678906","2.3963473","3.3","10","doctor health point_of_interest store establishment"
"ChIJ4dhQ1JNt5kcRNEOD88tgqn8","Tout est Un","48.86794","2.3958481",NA,NA,"point_of_interest establishment"
"ChIJ__8r2JNt5kcR5nN-aPce2G8","Or et Béton","48.8684068","2.3959431",NA,NA,"point_of_interest establishment"
"ChIJ4d5BLHZy5kcRDe-wOBhHpQo","Shiva","48.868083","2.395681","4","16","point_of_interest establishment"
"ChIJTTA_2pNt5kcRiWC2p3mCqfU","CGT Postaux Paris 20","48.8684844","2.3958466","1","1","postal_code point_of_interest establishment"
"ChIJBf0VfZFt5kcR9j5nxuTdXvo","Tamara Piller","48.8683068","2.3961747",NA,NA,"point_of_interest establishment"
"ChIJlauo0ZNt5kcRoBu0avs_zXA","Croma","48.8681999","2.3955309","4","1","point_of_interest establishment"
"ChIJR6tXf5Ft5kcRyd3DAkVoCBQ","La Mandragore","48.8677192","2.396479","4.7","53","point_of_interest clothing_store store establishment"
"ChIJp3RL1JNt5kcRN4zZ6B3mWjA","Laforêt Paris 20 Gambetta","48.86794","2.395848","4.9","22","real_estate_agency point_of_interest establishment"
"ChIJR6tXf5Ft5kcRONx7uYndAM8","Brisson Philippe","48.8677192","2.396479",NA,NA,"point_of_interest establishment"
