"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJfdHk8pFt5kcRmVKSXsFklnA","28-50 Rue Orfila","48.8663737","2.3964952",NA,NA,"route"
"ChIJ-6MjFvpt5kcR3mIsxtU6rIE","Au Forum du Mouvement","48.8662358","2.3965056",NA,NA,"point_of_interest establishment"
"ChIJhzuv85Ft5kcRZydR_7r6rNk","Ar.co.in Architecture","48.8662352","2.3964439",NA,NA,"point_of_interest establishment"
"ChIJyXhj9pFt5kcRi7iTgII_ldY","Pansier Frederic-Jerome","48.8661674","2.395798","4","2","point_of_interest establishment"
"ChIJ60ez95Ft5kcRQLLL-zstluY","Aralifi Cartographie","48.8660226","2.3960108",NA,NA,"point_of_interest establishment"
"ChIJQTMo9pFt5kcRSN3mYGRrFfg","Soul Vision Tattoo","48.8659994","2.396022","4.7","74","point_of_interest store establishment"
"ChIJ_8yk8pFt5kcR710-DgolNmM","PRODICIEL","48.8665002","2.3965905",NA,NA,"point_of_interest establishment"
"ChIJ5fFR7ZFt5kcRCL8N19emiGU","MonsieurCom","48.8663332","2.3968123",NA,NA,"point_of_interest establishment"
"ChIJGVhG7JFt5kcRN_CEc4M4BQo","EUROCOM PUB","48.8662564","2.3968495",NA,NA,"point_of_interest establishment"
"ChIJZdMd9JFt5kcRamQbECaTsJM","Brice Masseur","48.8661882","2.396197","5","1","electronics_store home_goods_store point_of_interest store establishment"
"ChIJq6rO85Ft5kcRsRFn12i2tZo","Weya France","48.8662332","2.3964191",NA,NA,"point_of_interest establishment"
"ChIJYZWl8pFt5kcRNVnSErgVjS8","SPITELEC","48.8666241","2.3965401",NA,NA,"electrician point_of_interest establishment"
"ChIJ98aE2_Rt5kcRHuiM90SCKy0","WCP","48.8666241","2.3965401",NA,NA,"point_of_interest establishment"
"ChIJ1Vm8UO9t5kcR4INrtyj6gRs","Soba - South Belleville Architecture","48.8663396","2.3968194","5","3","point_of_interest establishment"
"ChIJN5fLkpFt5kcRslwzhi1ebKQ","U Express et drive","48.8664","2.3968641","3.2","259","supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJ-6hgSpVt5kcRJt0VwBG_Nuw","Agence Punk","48.8665341","2.3966588","4","2","point_of_interest establishment"
"ChIJAfm795Ft5kcR4sRbAMOE5Qo","Manganelli Pierre","48.8659281","2.3959537",NA,NA,"point_of_interest establishment"
"ChIJZdMd9JFt5kcRgawRcSCg_Y8","Brice Wellness Fashion Studio","48.8661882","2.396197","4.7","15","point_of_interest establishment"
