"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJ4V4Krltu5kcR88AYpxytX28","88-104 Rue Caulaincourt","48.8896484","2.3391385",NA,NA,"route"
"ChIJmXmgsltu5kcRRvOuKOl84jk","Hotel Sacre Coeur - Green Spirit Hotels Paris","48.8897222","2.3388889","3.8","90","lodging point_of_interest establishment"
"ChIJuw3brFtu5kcRcKEWtf78WUo","JACADI PARIS RUE CAULAINCOURT","48.8895491","2.3389213","3.8","16","furniture_store home_goods_store point_of_interest clothing_store store establishment"
"ChIJzbEtsFtu5kcR9EDkaxvO-2k","Bio miss Caulaincourt","48.8897623","2.339394","3.7","31","beauty_salon point_of_interest store establishment"
"ChIJuz3CqFtu5kcRnxXUsLVCkSs","Municipality of Paris","48.8893046","2.3393438",NA,NA,"cemetery point_of_interest establishment"
"ChIJ8RJcpFtu5kcR_D-S0SHNbZA","Veronica Taglio","48.8895037","2.3397187","3.3","16","hair_care point_of_interest establishment"
"ChIJva-6pFtu5kcRRF2PeyxcgB4","Perdriel Milena","48.8895399","2.3396933","4.9","9","point_of_interest establishment"
"ChIJd0-WpFtu5kcRRReWbEqh7ZI","Le Paris","48.8895073","2.3397598",NA,NA,"store point_of_interest establishment"
"ChIJzzHprFtu5kcR7PNW1iiH-rg","Thé Bon Thé Bio","48.8895534","2.3390134","4.7","49","food point_of_interest store establishment"
"ChIJ-0Bs7-lv5kcRQL1wZ_DDgTE","MEN AT WORK","48.889493","2.338878",NA,NA,"electronics_store home_goods_store point_of_interest store establishment"
"ChIJZUWio1tu5kcRm76rHMABfZk","Kosak Glacier","48.8895518","2.3399015","4.4","89","food point_of_interest store establishment"
"ChIJVVUZ3D9u5kcRE2pwzliePhk","Johanna Cianci SOPHROLOGUE-RELAXOLOGUE Paris 18","48.8895518","2.3399015","5","25","health point_of_interest establishment"
"ChIJkdyhB1tu5kcRP0vB-mHFEGE","Saint-Vincent Cemetery","48.8890051","2.3393459","4.5","32","cemetery tourist_attraction point_of_interest establishment"
