"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJS08exndu5kcRUqbvpQB2fYQ","204-216 Boulevard de la Villette","48.8842721","2.3681453",NA,NA,"route"
"ChIJL3i96Xdu5kcRiEH11ECQtIc","Municipal Collective Nursery - Gaston Rebuffat","48.8848345","2.3683897","5","1","point_of_interest establishment"
"ChIJgYJM3Xdu5kcRxLWIv0yECYc","La Colombe","48.8846639","2.3683745","4.3","49","restaurant food point_of_interest establishment"
"ChIJFV9K6ndu5kcRVBcEievADAs","Enplume.com","48.8848451","2.3681842",NA,NA,"point_of_interest establishment"
"ChIJhYvtw3du5kcRkVZIZDwTOaQ","Association Oulime","48.8844209","2.3683155",NA,NA,"point_of_interest establishment"
"ChIJq7ZQv3du5kcROi73HS74ekk","Société La Villette","48.8844252","2.3678684",NA,NA,"point_of_interest establishment"
"ChIJq7ZQv3du5kcRuklmTTyEuuM","Au Roi Du Cafe","48.8844252","2.3678684","3.9","32","bar point_of_interest establishment"
"ChIJYfPdwHdu5kcRfGw5yoA_6EM","Shci Plomberie","48.8843675","2.3679536","3.9","7","plumber painter electrician general_contractor point_of_interest establishment"
"ChIJaQYs6Hdu5kcRhZXngqaS4tU","Hono Hono","48.8848882","2.3685021",NA,NA,"point_of_interest establishment"
"ChIJBwRgv3du5kcRmRoZb40895U","Hôtel de La Villette","48.8843672","2.367849","3.7","3","lodging point_of_interest establishment"
"ChIJJXZT23du5kcRf6TXzTiA7t8","Agence Nexity Paris Flandre","48.884397","2.368636","1.6","26","real_estate_agency point_of_interest establishment"
"ChIJ0dPwUXZu5kcRhtO3s-xWwSw","Jet Expo - Messe Frankfurt France","48.8843563","2.3685909",NA,NA,"point_of_interest establishment"
"ChIJRRqY3Hdu5kcRSzsx_1o1HVk","Ciamt","48.884415","2.3686705","4","35","point_of_interest establishment"
"ChIJFV9K6ndu5kcRwZ0VXuUsUAA","CRI International","48.8848451","2.3681842",NA,NA,"point_of_interest establishment"
