"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJbcxYs1Fu5kcRi3TwF4XNJyU","Rousseau Véronique","48.8881314","2.3331102",NA,NA,"point_of_interest establishment"
"ChIJ8_AKy1Fu5kcR6NhHOOFQ7fY","Psychologie Plurielle - Cabinet Multilingue et Interculturel","48.8877074","2.3328293","4","1","health point_of_interest establishment"
"ChIJ8_AKy1Fu5kcRQ-SUQoaUC0g","Sofia Elkhatib","48.8877074","2.3328293","5","1","health point_of_interest establishment"
"ChIJ8_AKy1Fu5kcRItr4KMuw0LM","Michael Mestre","48.8877074","2.3328293",NA,NA,"health point_of_interest establishment"
"ChIJX_f5Vilv5kcRS8jsFPj-M4c","Clara HENNEBERT","48.887707","2.332829","4.6","9","health point_of_interest establishment"
"ChIJU1UptlFu5kcRWJQRAYb5Xgk","Timetopodcast","48.8879615","2.3325129",NA,NA,"point_of_interest establishment"
"ChIJVfXby1Fu5kcRRkXIRMM5nhw","Benmussa Ben Moussa Marie Cecile","48.8877839","2.3325882",NA,NA,"point_of_interest establishment"
"ChIJVfXby1Fu5kcRJ7b0AviuT48","Suardi Lotte","48.8877839","2.3325882",NA,NA,"point_of_interest establishment"
"ChIJvx_JFQBy5kcRIK3dK-sy3Sw","sage-femme paris Ducros Alizee","48.8877842","2.3325858",NA,NA,"health point_of_interest establishment"
"ChIJeYP9JDhv5kcRDkinL6c1VmA","Lari Syrota","48.8876838","2.3328483",NA,NA,"point_of_interest establishment"
"ChIJjd6WqAJv5kcRilvRNA-R_XM","FRANCOIS HERBULOT","48.8876838","2.3328483","5","1","health point_of_interest establishment"
"ChIJ8_AKy1Fu5kcRJ5Wws9_iCmY","Massouma Rajabally","48.8876838","2.3328483",NA,NA,"health point_of_interest establishment"
"ChIJTTxrvyJv5kcREt7ztaw1Ni8","wololo","48.8876838","2.3328483",NA,NA,"point_of_interest establishment"
"ChIJOXiMtFFu5kcRC7fwujeu9fk","Kamioner","48.8881937","2.3327077","3","2","real_estate_agency point_of_interest establishment"
"ChIJ6auwct5v5kcRDCMH6kOVwEQ","Jouete Marcopuais","48.8882103","2.3326466",NA,NA,"point_of_interest establishment"
"ChIJ2T70SVBu5kcRspNDmWQZLCk","Kania Christophe","48.8879875","2.3333872","2.8","5","physiotherapist health point_of_interest establishment"
"ChIJ2T70SVBu5kcRe7qH1PLdeKY","CAP EUREKA","48.8879875","2.3333872",NA,NA,"point_of_interest establishment"
"ChIJWQ2lt1Fu5kcRgZ9tH98AjWc","Isabelle Templon Consulting","48.8880686","2.33245","5","1","point_of_interest establishment"
"ChIJ__8TNlBu5kcReYQ66LZdQsY","Ma Chouette Compagnie","48.8878643","2.3334276",NA,NA,"point_of_interest establishment"
"ChIJ156Qs1Fu5kcRUTN99U0DguI","Bourse Du Logement","48.8883038","2.3328253",NA,NA,"point_of_interest establishment"
"ChIJz9Np1Plv5kcRq8Dbik3YBgA","CONCEPT ISOLATION FENETRE Paris","48.8883038","2.3328253","5","1","point_of_interest store establishment"
"ChIJnaf68Ndv5kcRoVLpy4U0mo0","innovation paris","48.8877094","2.3333251","5","1","painter general_contractor point_of_interest establishment"
"ChIJiZtI4Rdv5kcRZBYA7_uuoVo","AgenC","48.8877094","2.3333251",NA,NA,"point_of_interest establishment"
"ChIJbcxYs1Fu5kcRgKE4fovX0K4","Etude Saintclair","48.8883109","2.3330647",NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJn7bA3BVv5kcRYPATjmuGNe0","Scafom-rux France","48.8883093","2.3330751",NA,NA,"point_of_interest establishment"
"ChIJd-q2TFBu5kcRw06fXMMkUTA","Dam Dim Dom","48.8883093","2.3330751",NA,NA,"point_of_interest establishment"
"ChIJ4yE9S1Bu5kcRsNdtsD7KuJs","Le Vestiaire du 18ème","48.8883093","2.3330751","4.7","12","point_of_interest store establishment"
"ChIJ2T70SVBu5kcRYmyLdZLPQ9U","Raphaël HAJ ESMAEILI","48.887965","2.3334771","5","4","physiotherapist health point_of_interest establishment"
"ChIJe5LGSVBu5kcRi8810sqKL6Y","Podologue - Ostéopathe","48.8879853","2.3334896",NA,NA,"health point_of_interest establishment"
"ChIJqUBPDiNv5kcRVZVEAHrOdGw","Céline Creveau sage-femme","48.8879853","2.3334896","5","4","health point_of_interest establishment"
"ChIJ32xM0Pdv5kcRQqKBS_VhlVs","Solène VUANO","48.8879853","2.3334896","5","1","health point_of_interest establishment"
