"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJC1073Qly5kcRMO0GpnVIYJI","4-24 Rue Richard Lenoir","48.8548906","2.3821878",NA,NA,"route"
"ChIJq7GvxQly5kcRYKNNUFlLzfE","Studio Cosy","48.8546449","2.3817159","3.7","3","lodging point_of_interest establishment"
"ChIJ20JW3Aly5kcR9--3bRVvSeo","Agence d'architecture Odile Veillon","48.8549909","2.3820131",NA,NA,"point_of_interest establishment"
"ChIJ1TQS2wly5kcR1Nk4Lj749Gw","VQ Ailleurs","48.8549403","2.3818463",NA,NA,"point_of_interest establishment"
"ChIJH62Vzwly5kcRpogn9xjMtSs","LABORATOIRE EXPERTOX","48.854734","2.381626","1","3","grocery_or_supermarket food point_of_interest store establishment"
"ChIJ67cw2gly5kcREzMg2NTqmy0","Cf. Géo","48.855097","2.3817691",NA,NA,"point_of_interest establishment"
"ChIJcbJl3Qly5kcRb4-FWdbd238","Immobiliere Outel","48.8549921","2.382215",NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJq6oewwly5kcRPe30vZpgK0g","Nana Films","48.8547288","2.3820875",NA,NA,"point_of_interest establishment"
"ChIJO3e73Qly5kcRLrGBH5fBMBg","DEL CARPIO SYSTEME","48.8550303","2.3821974",NA,NA,"point_of_interest establishment"
"ChIJzcT82Aly5kcRVYENyB8EOQA","DEKRA Technical Inspection Center","48.8552856","2.3818205","3.6","46","car_repair point_of_interest establishment"
"ChIJVVXx5wly5kcRdHNsw5NRWb8","EcoHabitat","48.8548813","2.38232",NA,NA,"general_contractor point_of_interest establishment"
"ChIJM3NA2Qly5kcRKnxdvmVgbmw","PLATFORM MOTION","48.8552354","2.3818805",NA,NA,"point_of_interest establishment"
"ChIJR1wS6Aly5kcRoBNszxbbpMw","Descamps Frédéric","48.8548163","2.3823318",NA,NA,"point_of_interest establishment"
"ChIJR1wS6Aly5kcRITpu1_1xMIo","Bertholio Pascal","48.8548163","2.3823318",NA,NA,"point_of_interest establishment"
"ChIJGcEH6Aly5kcRko_G5rnuxvY","Kolok","48.8548316","2.3823487",NA,NA,"point_of_interest establishment"
"ChIJfRHc2Qly5kcRaAXj9xYwUKE","Contrôle Technique République","48.8552686","2.381829",NA,NA,"car_repair point_of_interest establishment"
