"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJIa99wGxu5kcRMDvY1H_G4eg","Rojas Elisa Amaranta","48.8772981","2.3532629",NA,NA,"lawyer point_of_interest establishment"
"ChIJKa99wGxu5kcR698sOED_ziU","[ 파리한인교회 ] 파리목양교회 ÉGLISE PRESBYTÉRIENNE CORÉENNE MOK-YANG","48.8772981","2.353263","4","24","church place_of_worship point_of_interest establishment"
"ChIJc75K6mxu5kcRl8nj9zen9bM","BePark Parking Gare de Paris-Nord / Gare de l'Est / Gare Magenta","48.8775952","2.3535157","3","1","parking point_of_interest establishment"
"ChIJAQBsl2xu5kcR3KWbUztF3-g","Lucile PIAU","48.8776769","2.3526258","5","2","health point_of_interest establishment"
"ChIJq6o66mxu5kcRWvLdzabDjJQ","expertfrance eng","48.8775595","2.3535609",NA,NA,"food point_of_interest store establishment"
"ChIJV1Ul6mxu5kcRiJNwUy-_xW8","location-alpine","48.8775595","2.353561",NA,NA,"point_of_interest establishment"
"ChIJV1Ul6mxu5kcR97iDSGjlNmw","YouppY©","48.8775595","2.353561",NA,NA,"point_of_interest establishment"
"ChIJ3wRxl2xu5kcRlyXjU0oCzNc","Dousse Mathieu","48.8776982","2.3525978","5","1","doctor health point_of_interest establishment"
"ChIJl225wWxu5kcRQES0X3dd5PY","Cowash","48.8773491","2.3534696","5","1","point_of_interest establishment"
"ChIJl225wWxu5kcRwOMhLcmJ8lM","Aac Globe Express","48.8773491","2.3534696","1","1","point_of_interest establishment"
"ChIJ7eq771Bv5kcRNfBiZwpBi_c","JOMO - Thé glacé","48.8773491","2.3534696","5","44","point_of_interest establishment"
"ChIJE1SL6Wxu5kcRsonKFNPXITk","Arsia Mons","48.8775642","2.3536116",NA,NA,"point_of_interest establishment"
"ChIJm5g1vWxu5kcRAJNdQaMkUuo","art terrasse","48.8773786","2.3525479",NA,NA,"restaurant food point_of_interest establishment"
"ChIJz86S6Wxu5kcRpAo7Lbca_VA","Petits Hôtels","48.8775689","2.3536402","3","1","point_of_interest establishment"
"ChIJw0ufmWxu5kcRmkAhJXTTEKw","Brown De Colstoun Hélène","48.8777131","2.352461",NA,NA,"point_of_interest establishment"
"ChIJSyxhjd1v5kcRy50tKnrfl00","Poirieronaio","48.8776992","2.3524127",NA,NA,"store point_of_interest establishment"
