"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJe-SYjvRt5kcR6uMErN4wNF4","165-159 Rue de la Roquette","48.8594685","2.3873534",NA,NA,"route"
"ChIJtf6IjvRt5kcRCW5Qf5eGF-8","Processus","48.8595941","2.3873699","4.6","45","point_of_interest establishment"
"ChIJIWaSIA9u5kcRjkZ0Qr72rkg","French Institute D'hypnose - Ifh","48.8597583","2.3877214","3.4","8","point_of_interest establishment"
"ChIJ20rPjvRt5kcRaNSMcHri-LQ","Domiciliation Paris Off Shore","48.8596426","2.3871964",NA,NA,"point_of_interest establishment"
"ChIJicUykvRt5kcRd6IPyWBCPvw","Intra Kit","48.8593693","2.3874547",NA,NA,"furniture_store home_goods_store point_of_interest store establishment"
"ChIJ8-WVj_Rt5kcRnOHhGbw3F4Y","쉐마망","48.8596745","2.3875158","4.2","66","lodging point_of_interest establishment"
"ChIJaxOyQgBu5kcRKWPRPvUYhVU","Investissement locatif clé en main I Officiel I Investissement Locatif©","48.859758","2.387721","4.4","28","real_estate_agency finance point_of_interest establishment"
"ChIJjTqZhvRt5kcR_pShHRXgrio","Metzdorf Sylvie","48.8597583","2.3877214",NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJjTqZhvRt5kcRsCP47vxJwog","Initiative","48.8597583","2.3877214",NA,NA,"point_of_interest establishment"
"ChIJvfu4fPRt5kcRBra1r6n8wjA","Elitincendie","48.8597858","2.3876764","4.4","7","point_of_interest establishment"
"ChIJ0XmXkPRt5kcRXJ4w7mQn-vk","Mode Book CV Corporate Evénementiel - Ne bougez plus!","48.8597006","2.3878772","5","5","point_of_interest establishment"
"ChIJn5uPjvRt5kcR2G3ayr7Kh0I","Polaris Film Production & Finance","48.8593606","2.3876967",NA,NA,"point_of_interest establishment"
"ChIJu6Jw08tv5kcRIiBsun8Z0S4","Bonne Pioche","48.8592138","2.3877857","5","4","point_of_interest establishment"
"ChIJAQCwmvRt5kcR5pW1PrPtOhs","Dominique Webb","48.8597858","2.3876764",NA,NA,"health point_of_interest establishment"
"ChIJAQCwmvRt5kcRln4dhoLXKGk","Expat Gestion","48.8597858","2.3876764",NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJq2U7QvRt5kcRb_WuVrl-tbM","Franprix","48.8592459","2.3871755","3.4","120","supermarket grocery_or_supermarket restaurant food point_of_interest store establishment"
