"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJSa5iSWFu5kcRXOKdOuO7N6A","80-82 Rue des Poissonniers","48.8916305","2.3518139",NA,NA,"route"
"ChIJo1NVSGFu5kcRBZH1Hdi_2BI","Mosbach Catherine","48.8919088","2.3516","3","2","point_of_interest establishment"
"ChIJfy5CNmFu5kcRvfGnOKT9dWU","Christian Roux","48.8917055","2.3516789",NA,NA,"point_of_interest establishment"
"ChIJ7xGgMWFu5kcRjtUzivXpHMU","A-Prendre en Main","48.8917407","2.3510853","5","5","point_of_interest establishment"
"ChIJex1hM2Fu5kcRvfbceeKE2uM","InMind Agency","48.8914778","2.3512644",NA,NA,"point_of_interest establishment"
"ChIJ62srtGZu5kcRLt7Q2zdzFoA","Franprix","48.8914409","2.3520333","3.4","287","supermarket grocery_or_supermarket restaurant food point_of_interest store establishment"
"ChIJbdXTTWFu5kcRRPwZM6jt4ZE","Love & Craft","48.8916049","2.3521536",NA,NA,"point_of_interest establishment"
"ChIJLx5Vy2Zu5kcRs0tgylJNi1k","Meng Yuan","48.8913688","2.3512178","3.3","16","restaurant food point_of_interest establishment"
"ChIJ7xjOSWFu5kcRtt9mOfYQD2g","Etiennesergeedgard6320","48.89178","2.351665",NA,NA,"finance point_of_interest establishment"
"ChIJe4MGNmFu5kcRD9DVOuD6c7A","Colombehubertjerome5999","48.891667","2.351579",NA,NA,"finance point_of_interest establishment"
"ChIJ59GFSWFu5kcRun2Ik9K3IL8","Kevinalexandrecamille8766","48.8916988","2.3517173",NA,NA,"school point_of_interest establishment"
"ChIJfyHLN2Fu5kcRNOtwTITZdhE","Djebari Slimane","48.8917832","2.3517293",NA,NA,"bar point_of_interest establishment"
"ChIJY_iiSWFu5kcR_EHCmdncKQA","Djebari-Mallejac Samia","48.8917832","2.3517293",NA,NA,"bar point_of_interest establishment"
"ChIJIakESWFu5kcRqvbcdnpbJho","Thomasmanonmarie4877","48.8917824","2.3517624",NA,NA,"point_of_interest establishment"
