"Id","Name","Lat","Lng","Rating","Nb_Rating","Type","Price_level"
"ChIJ8xsYJ1xu5kcR-vYKP9MXYNg","Comestibles et Marchand de Vins","48.891288","2.343476","4.5","258","bar liquor_store restaurant food point_of_interest store establishment","2"
"ChIJAQA0J1xu5kcREwR37J864kw","La fraîcheur de mon jardin","48.8913989","2.3435203","3.6","5","grocery_or_supermarket food point_of_interest store establishment",NA
"ChIJAazIKFxu5kcRBT46TGyfKYk","Cave Epicerie","48.8912119","2.3439432",NA,NA,"point_of_interest establishment",NA
"ChIJ4R4WKFxu5kcRRD6ugvef-0U","Farago Projects","48.891434","2.3439398",NA,NA,"point_of_interest establishment",NA
"ChIJnSsZKFxu5kcRiqn1_2FE4GI","Sakoumi Aurenty Ilhame","48.891434","2.3439398","5","2","lodging point_of_interest establishment",NA
"ChIJnSsZKFxu5kcRQiXe9cpZaBA","Cabinet Infirmier - Soins à Domicile Roland Meridjen","48.891434","2.3439398","3","2","health point_of_interest establishment",NA
"ChIJFeMsL1xu5kcRWV3kbo821X4","Dalifard Pauline","48.8912056","2.3440366",NA,NA,"point_of_interest establishment",NA
"ChIJTz5eL1xu5kcRLuU3Kix8aTU","Pellas Sylvain Marc","48.8910574","2.3438658","1","1","doctor health point_of_interest establishment",NA
"ChIJlcvjs41v5kcR1HqcqyCd9pA","S.P. Batiment","48.8910882","2.3434036",NA,NA,"plumber finance point_of_interest establishment",NA
"ChIJVyvqLlxu5kcRdg2xkgOqUy0","Mécanique Dentaire","48.8910653","2.3440378",NA,NA,"dentist health point_of_interest establishment",NA
"ChIJzfM4nV5u5kcRSldbt16sFVc","Bangal Entreprise - Tempo - Wari","48.8915907","2.343731","5","1","electronics_store point_of_interest store establishment",NA
"ChIJt-9eKPRv5kcRbA7IRvpR1yU","Le Mystérieux","48.8910129","2.3439479","5","1","restaurant food point_of_interest establishment",NA
"ChIJ-dkdL1xu5kcRq4d3BRIVPFQ","Delehaye Christophe","48.8910129","2.3439479","5","1","doctor health point_of_interest establishment",NA
"ChIJ-dkdL1xu5kcRWKk4SPKp-8Q","Lhuintre Didier","48.8910129","2.3439479",NA,NA,"doctor health point_of_interest establishment",NA
"ChIJE6PUn15u5kcRseqP2HtSm-0","Hiving Room","48.8915188","2.3433279","5","2","store point_of_interest establishment",NA
"ChIJD0LZIVxu5kcRGyrUt8l2ElM","Venise sur Seine","48.891293","2.343156","4.7","3","point_of_interest store establishment",NA
"ChIJzWkSg15u5kcR3kM8TwQSbOE","Exodisc","48.8916663","2.3439738","4.4","45","electronics_store home_goods_store point_of_interest store establishment",NA
"ChIJyaXVkF1u5kcR_SeoCRSxoik","Nicolas Guyon","48.8912876","2.3431139",NA,NA,"point_of_interest establishment",NA
"ChIJ06pMnF5u5kcRPB0-PzUbYkI","Lucky Beauty Centre (Sarl)","48.8916522","2.3436314","4.1","52","beauty_salon point_of_interest establishment",NA
"ChIJW4ZAtstv5kcRQKeEKgeRVTE","Lafondiais","48.8913572","2.3442662",NA,NA,"point_of_interest establishment",NA
"ChIJZUwDBBBv5kcRzJg3WoNLSgo","DeDerfalet","48.8913572","2.3442662",NA,NA,"point_of_interest establishment",NA
"ChIJHTBTBIht5kcRDHj02bH-E_w","Yathreb Voyages - MC Travel","48.8913553","2.3430843","3.7","25","travel_agency point_of_interest establishment",NA
"ChIJ2xezYihv5kcRggkX0DP0I4Q","L'appartement de Gaia","48.8909776","2.3441337","5","1","jewelry_store home_goods_store point_of_interest store establishment",NA
"ChIJZUvQLVxu5kcRRGoAz2r6kXg","Privilege Immobilier Hermel","48.890993","2.3441862",NA,NA,"real_estate_agency point_of_interest establishment",NA
"ChIJh5pc9OJv5kcRGdBaYx-7TK4","Taroucaain","48.8911384","2.3430595",NA,NA,"store point_of_interest establishment",NA
"ChIJryxpSpBv5kcRupuhzBdGfRY","Voyage en Cours","48.8911408","2.343056","5","2","travel_agency point_of_interest establishment",NA
"ChIJq6q-GFxu5kcRjtirWEYlBzw","Sashiko-ya","48.8911327","2.3430587","4.8","13","point_of_interest store establishment",NA
"ChIJq6q-GFxu5kcRkCnDZV3Spw4","Arcane 17","48.8911327","2.3430587",NA,NA,"point_of_interest establishment",NA
"ChIJk4FAOcZv5kcRWhGb2tJ50Uc","Cordonnerie Mont Cenis","48.8917191","2.3437866","5","1","point_of_interest establishment",NA
"ChIJ99K5JUlv5kcRLu9A4IEI2R8","Manufactura de Porcelana de Clignancourt","48.8911007","2.3434551",NA,NA,"point_of_interest establishment",NA
