"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJ8QqT_4pt5kcRMNKH7Ix3mug","Boulevard de Charonne","48.8577827","2.3924167",NA,NA,"route"
"ChIJOz9xp4tt5kcRf_iAvC4G2hk","Massuet Myriam","48.8585711","2.3925095",NA,NA,"point_of_interest establishment"
"ChIJw6D2BItt5kcR-YvGJnzB6hw","Itic Paris","48.857904","2.392364","3.4","113","accounting finance university school point_of_interest establishment"
"ChIJGwivrott5kcR1EM2JYrvcFU","Plateforme ELSA (Ensemble Luttons Contre Le Sida En Afrique)","48.8579702","2.3927322",NA,NA,"point_of_interest establishment"
"ChIJUaf2BItt5kcRfPl2mlZ2_5A","Kingdom Hall of Jehovah's Witnesses","48.8579109","2.3924228","4.5","22","place_of_worship point_of_interest establishment"
"ChIJJZMdBott5kcRoJU4jqvOHts","Interprofession Nationale Porcine Inap","48.8583921","2.3921466","5","1","point_of_interest establishment"
"ChIJJZMdBott5kcRWDL3qzKuxcI","Terre - Ecos","48.8583921","2.3921466","5","1","point_of_interest establishment"
"ChIJJZMdBott5kcRJooeOTmxqWY","Health Center Psychologique","48.8583921","2.3921466","2","9","hospital health point_of_interest establishment"
"ChIJuTeRCItt5kcRZX05ePZ6u80","Observatoire des métiers de la coopération agricole","48.8584479","2.3922033",NA,NA,"point_of_interest establishment"
"ChIJ-Rtxp4tt5kcRBu7lX23EbbY","Perlezenn Conseil","48.8585711","2.3925095",NA,NA,"point_of_interest establishment"
"ChIJOz9xp4tt5kcRyo2SR8LvrVo","Kosmik Hoboes","48.8585711","2.3925095",NA,NA,"electronics_store home_goods_store point_of_interest store establishment"
"ChIJ-Rtxp4tt5kcRV4O9UQxsBQA","Ifip-Institut Du Porc","48.8585711","2.3925095",NA,NA,"point_of_interest establishment"
"ChIJJZMdBott5kcRCORw-Txpknw","Océvia","48.8585843","2.3925573",NA,NA,"accounting finance point_of_interest establishment"
