"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJLddnJgxu5kcR8EMRC79oY_M","29-23 Boulevard de Magenta","48.8711811","2.3605422",NA,NA,"route"
"ChIJ7xSGhQ5u5kcRcDljm238FX0","Little Hotel","48.8705057","2.3601597","3.4","188","lodging point_of_interest establishment"
"ChIJM2rXJwxu5kcRIdWBsj1NkJk","Concorde","48.8710639","2.3604904","4","38","point_of_interest store establishment"
"ChIJP7PvgA5u5kcRiNSHsv4iI00","Hôtel District République","48.870851","2.359941","4.3","332","lodging point_of_interest establishment"
"ChIJ2STihA5u5kcR-iGopa9856g","Béatrice Sauvageot","48.8706744","2.360306","5","10","health point_of_interest establishment"
"ChIJH53wKQxu5kcRK9vLKnj83gA","Lucien","48.8710489","2.3601417","4.6","71","restaurant food point_of_interest establishment"
"ChIJj6TmnQ5u5kcRXW023OVFRVA","NEW CIGARETTE","48.870962","2.3605649","5","1","point_of_interest store establishment"
"ChIJBa6LXP1t5kcRKGADZYCufEs","HAPPY PHONE","48.870962","2.3605649","4.4","88","point_of_interest store establishment"
"ChIJBxL-nA5u5kcRMLIhFEnvy6E","9 HOTEL REPUBLIQUE","48.8708333","2.3605556","4.2","218","lodging point_of_interest establishment"
"ChIJ8UntKAxu5kcRKniUQJB0Hu4","Pharmacie Azur - Réseau Pharm O'naturel","48.8712089","2.360371","4.4","10","pharmacy health point_of_interest store establishment"
"ChIJPcaOgw5u5kcRSafN4vI3Mlo","Jean Cotxet","48.8706744","2.360306",NA,NA,"point_of_interest establishment"
"ChIJoUBj1Q1u5kcR2Jr5HrzpkYQ","Holybelly 5","48.8710204","2.3598198","4.6","2772","restaurant cafe food point_of_interest establishment"
"ChIJ5aq-Kwxu5kcRcs582phtQbI","Apatom","48.8712318","2.3600014",NA,NA,"point_of_interest establishment"
"ChIJR95pmw5u5kcRXaPYvt8cQU4","Package Immo","48.8706323","2.3605391",NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJ9ZC2Kwxu5kcRXzmPYVIao4Y","Yaka-Conseil","48.8712158","2.3598017",NA,NA,"point_of_interest establishment"
"ChIJUYgOnA5u5kcR9zsVr4ZAiAE","J' t' dans la peau","48.8707149","2.3607082",NA,NA,"point_of_interest establishment"
"ChIJJaMyKwxu5kcRvplIYiqWtTI","Rodolphe Briand","48.8712158","2.3598017",NA,NA,"point_of_interest establishment"
