"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJmQpx4N5t5kcRlmhB3cAJxOs","29-23 Rue de Meaux","48.8795583","2.3718481",NA,NA,"route"
"ChIJg39tRPpt5kcRe_1YC_-y7E4","Bio c' Bon Paris Meaux","48.8796339","2.3717841","4.2","55","supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJj3Y0cudt5kcRimpPnGQJ4rI","Oniris Productions","48.8794979","2.3716234",NA,NA,"point_of_interest establishment"
"ChIJLUfYId9t5kcRkbV9Ys4RQow","Aston Advisory & Search","48.8796344","2.371405",NA,NA,"point_of_interest establishment"
"ChIJmZp-m5Jt5kcRpWDolAAVSXM","Nossa! Fruits","48.8797933","2.3719209","3.7","3","point_of_interest establishment"
"ChIJfxKh3t5t5kcRDbgbHrqKofI","Intramuros (Sa)","48.8797933","2.3719209",NA,NA,"point_of_interest establishment"
"ChIJBx0i3N5t5kcRF-Se4_8YcwQ","Bac Communication","48.8797452","2.3721966",NA,NA,"point_of_interest establishment"
"ChIJrwKr_N5t5kcRSjgyB4dchP0","Centre Action Sociale Ville de Paris CASVP","48.8790373","2.371863",NA,NA,"local_government_office point_of_interest establishment"
"ChIJY6W95t5t5kcRPLu6xTtwygg","Morgan Robialle","48.8793168","2.3721177",NA,NA,"point_of_interest establishment"
"ChIJu5rj3t5t5kcRoFuT3TIU0yU","serenacapozzi","48.8797933","2.3719209",NA,NA,"point_of_interest establishment"
"ChIJu5rj3t5t5kcRgIF9HCCWC9Y","WeenBiz","48.8797933","2.3719209",NA,NA,"point_of_interest establishment"
"ChIJBx0i3N5t5kcRwcICEEsmbIY","Laboratoire Unilabs EYLAU","48.879499","2.372027","3.6","41","health point_of_interest establishment"
"ChIJKz95Ht9t5kcRyk3KInbBD98","Boussand Jean-Louis","48.8792617","2.3713518",NA,NA,"point_of_interest establishment"
"ChIJ406J4N5t5kcRvpXm1zkx1wk","Progress Santé","48.8794503","2.3719122",NA,NA,"point_of_interest establishment"
