"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJ1wYzMo1t5kcRTcv8AxzBc68","Avenue Gambetta","48.8636186","2.3903541",NA,NA,"route"
"ChIJXSxwMY1t5kcRtHqDMQTNjhI","ESVT DU BTP /SARL","48.8637604","2.3904508",NA,NA,"point_of_interest establishment"
"ChIJfV5VMY1t5kcRjDDQ3h3B5-4","SPM","48.8637762","2.3904314",NA,NA,"point_of_interest establishment"
"ChIJfV5VMY1t5kcRMDRROJEcpgM","DBS","48.8637762","2.3904314","5","1","bank finance point_of_interest establishment"
"ChIJfV5VMY1t5kcRhYda2vjLlzM","GTI","48.8637762","2.3904314",NA,NA,"car_dealer point_of_interest store establishment"
"ChIJfV5VMY1t5kcRbrEk07U3SRg","CEB Services","48.8637762","2.3904314",NA,NA,"general_contractor point_of_interest establishment"
"ChIJfV5VMY1t5kcRpxIO0whflog","CRM","48.8637762","2.3904314",NA,NA,"general_contractor point_of_interest establishment"
"ChIJfV5VMY1t5kcRJbO_NnEUVRA","MCP","48.8637762","2.3904314",NA,NA,"general_contractor point_of_interest establishment"
"ChIJfV5VMY1t5kcRnbvybHwtMnw","Sdpr","48.8637762","2.3904314",NA,NA,"point_of_interest establishment"
"ChIJfV5VMY1t5kcR_ePlqwKcX2U","Tlc","48.8637762","2.3904314",NA,NA,"moving_company point_of_interest establishment"
"ChIJfV5VMY1t5kcRevsbAFCfdRM","Ads","48.8637762","2.3904314",NA,NA,"point_of_interest establishment"
"ChIJfV5VMY1t5kcRuVAZTxahlj0","MMC","48.8637762","2.3904314",NA,NA,"painter point_of_interest establishment"
"ChIJfV5VMY1t5kcRHBPoVdIpde8","BMD","48.8637762","2.3904314",NA,NA,"point_of_interest establishment"
"ChIJVVVRMY1t5kcRV0KvyOpeHoo","FABORESEAU","48.8637604","2.3904508",NA,NA,"point_of_interest establishment"
"ChIJXSxwMY1t5kcRSXQ0nUdPfLs","sarl3D","48.863776","2.390431",NA,NA,"general_contractor point_of_interest establishment"
