"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJuwtEUGZu5kcR1jQfHgsVFlA","79-65 Rue Doudeauville","48.888329","2.3504621",NA,NA,"route"
"ChIJ88VRXGZu5kcRFQaysvXD2QQ","Moneyglobe Transfert d'Argent - Paris","48.8883629","2.3511215",NA,NA,"finance point_of_interest establishment"
"ChIJB6QoUWZu5kcRcgR7WGOiW4w","Gymnase doudeauville","48.888485","2.3504489","3.8","17","gym health point_of_interest establishment"
"ChIJWbcQTmZu5kcR95VIzI-xJSI","Imprimerie Krishna","48.8882665","2.3504562","4.3","6","point_of_interest store establishment"
"ChIJuTTjT2Zu5kcRLcaaAE47AMs","Tourtellier Sabine","48.8881834","2.3505049",NA,NA,"point_of_interest establishment"
"ChIJ96OVZ2Zu5kcRMg5am1-7N4I","Marche Afrique Sarl","48.888081","2.3509485","3","1","grocery_or_supermarket food point_of_interest store establishment"
"ChIJwdvWX2Zu5kcRU4jBfjLIWLg","Sogemac Habitat","48.8886902","2.3513448",NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJg78nZ2Zu5kcRTreYvKx-jZ8","Maríame Boutique","48.8884625","2.351487","5","2","store point_of_interest establishment"
"ChIJd0jZYGZu5kcRdKFpGtoApFU","ferkinter","48.888558","2.351511",NA,NA,"point_of_interest establishment"
"ChIJB6QoUWZu5kcRmDS-a3q3ixQ","ResoPose","48.8884747","2.3506073",NA,NA,"point_of_interest establishment"
"ChIJqXRXXGZu5kcRoYjvLdg9Sy4","Bruno Le Chaux","48.8883629","2.3511215",NA,NA,"point_of_interest establishment"
"ChIJvc_VXGZu5kcRnRpFKm5G9jc","Hotel au mois","48.8882109","2.3511388","4","2","lodging point_of_interest establishment"
"ChIJT9orTmZu5kcRKSs_9ujEZxQ","Gomon Exotique","48.8882613","2.3503365","3.8","6","point_of_interest store establishment"
"ChIJuTTjT2Zu5kcRUw_xdrVV-Aw","Krishnan Telecom Center","48.8882622","2.3505125","3.7","3","electronics_store point_of_interest store establishment"
"ChIJY0q7EGRu5kcRLqDiZ2eJ3Iw","Pro Exo Com","48.8882455","2.350961","5","2","point_of_interest establishment"
