"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJSaCQTl5u5kcR3EsA47lMGBA","50 Rue Hermel","48.893615","2.3456691",NA,NA,"route"
"ChIJRXV2Tl5u5kcRxybF1RZXq7A","Azk","48.893692","2.3454421",NA,NA,"point_of_interest establishment"
"ChIJL_XrSV5u5kcRGS-5NKNcvrs","L'Autre Souffle","48.8937485","2.3460445",NA,NA,"point_of_interest establishment"
"ChIJJcPkS15u5kcRMFO1DMifD1M","ID2Mix","48.8935172","2.3458056",NA,NA,"electronics_store home_goods_store point_of_interest store establishment"
"ChIJAcxJBWdu5kcRUfJ255iVsG4","Agence Propal","48.893822","2.345935",NA,NA,"point_of_interest establishment"
"ChIJ_2k96F9u5kcRlce9xAYaq5k","Agence Goyaves _ Goyave Production","48.8938389","2.345947","5","7","point_of_interest establishment"
"ChIJ0Z8FS15u5kcR5BeZBguH7d8","GingaLab","48.8938389","2.345947","3.7","3","point_of_interest establishment"
"ChIJIRmMNV5u5kcRYevB1ngh1jw","Docteur Olivier Charleux","48.8937442","2.3461808","5","3","dentist health point_of_interest establishment"
"ChIJzUtKS15u5kcROp7nIwm6Lz4","Agence IMMO FAN Syndic Gestion Transaction","48.8939357","2.3459363",NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJlSme1A9u5kcRfoywBVf6z9I","Marques Et Musiques","48.894043","2.345697",NA,NA,"point_of_interest establishment"
"ChIJO0PcU15u5kcRkx9HbXEPsms","OJ RESTAURANT","48.8936941","2.3451983","2.4","8","restaurant food point_of_interest establishment"
"ChIJDbdxOF5u5kcRdPp8u-kYltA","OSTÉOPATHE D.O.","48.8933154","2.3460527",NA,NA,"health point_of_interest establishment"
"ChIJT7vlTF5u5kcRhwzZ3SZykaE","Bastide le Confort Médical","48.8939607","2.3456374","4.2","10","health point_of_interest establishment"
"ChIJoTxvRV5u5kcRyEMTD92JwAs","Docteur Myriam Ba","48.8932944","2.3456281","3.3","13","doctor health point_of_interest establishment"
"ChIJj5LTOV5u5kcR6hdI8S5soY8","Pouget Didier","48.8933477","2.3461213","4","4","veterinary_care point_of_interest establishment"
"ChIJmxi3Tl5u5kcRAlhoFdTh0sI","Boulangerie Du Square","48.893506","2.345762","4.8","84","bakery food point_of_interest store establishment"
