"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJD3csV9pt5kcRjBT3YtvdT5Q","Rue de Meaux","48.8837404","2.3773394",NA,NA,"route"
"ChIJJSZuONpt5kcRnQS45h6qD08","about homes recherche immobiliere - chasseur immobilier chasseur d'appartement Paris","48.8838219","2.3761967","4.9","8","real_estate_agency point_of_interest establishment"
"ChIJEYyZTtpt5kcRQTLEi_v_WiE","eOspace","48.8835594","2.3766805",NA,NA,"point_of_interest establishment"
"ChIJjziCTtpt5kcROCSY3Dwc3e4","Descamps Europequip Descamps Europequip","48.8836031","2.3767033",NA,NA,"point_of_interest establishment"
"ChIJrQ0QTNpt5kcR_uNMaE9i12o","Paprika Films","48.8835382","2.3766614",NA,NA,"point_of_interest establishment"
"ChIJoa8wTNpt5kcRl6kIaeXnMiE","Ché Kali","48.8835208","2.3767453","4.3","74","bar restaurant food point_of_interest establishment"
"ChIJr24VS9pt5kcRdtwnAgMT1g4","Giovaninetti Jouvenet Marc","48.883405","2.3765356",NA,NA,"point_of_interest establishment"
"ChIJX2EMrN5t5kcRYfHeihNoqcE","Aeffect","48.8835155","2.3763266",NA,NA,"point_of_interest establishment"
"ChIJqXq0N9pt5kcRM5o21KWBNQ8","anti smog","48.8837615","2.3761689",NA,NA,"point_of_interest establishment"
"ChIJox-LN9pt5kcRNk_3-5qybJo","c. juliette","48.8838935","2.3761968",NA,NA,"point_of_interest establishment"
"ChIJHeCKN9pt5kcRZ2T7phQDdxo","Coach professionnel Paris 19eme Amar Berenice","48.883894","2.376197",NA,NA,"health point_of_interest establishment"
"ChIJqRKiTtpt5kcROrY503LM_B4","Atelier Chauchat","48.8836031","2.3767033",NA,NA,"point_of_interest establishment"
"ChIJD2bZWdpt5kcRZh8OJFLHfeI","AIDES Paris 19","48.8839102","2.3773733","4.2","13","point_of_interest establishment"
"ChIJq6oGStpt5kcRsMirSkUVNNQ","Ensemble D'Cybèles","48.8835675","2.3762853",NA,NA,"point_of_interest establishment"
"ChIJq6oGStpt5kcRY0xkbNbgi1c","Emmanuel Rossfelder","48.8835675","2.3762853",NA,NA,"school point_of_interest establishment"
