"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJxz1JjGxu5kcRtC52COc4IxA","123-111 Rue la Fayette","48.8782504","2.3529757",NA,NA,"route"
"ChIJZfXYj2xu5kcRsIyb669-V5w","ibis Paris Gare du Nord La Fayette 10ème","48.8780421","2.3526817","3.7","456","lodging point_of_interest establishment"
"ChIJ128Ynmxu5kcRlxCHfKA6hs0","Parking Indigo Paris Franz Liszt","48.877656","2.3525226","3.3","21","parking point_of_interest establishment"
"ChIJTce_nGxu5kcRbf1Fw21xByw","Les Architectes Du Gout","48.8779006","2.3522707",NA,NA,"point_of_interest establishment"
"ChIJhc9btRdu5kcRy-_wEKWiuvA","VIA ARCHITECTES","48.878102","2.3527496",NA,NA,"point_of_interest establishment"
"ChIJx9NEjmxu5kcRbNAizOjO2VA","Azerty Expertise Comptable","48.8780278","2.3527867",NA,NA,"accounting finance point_of_interest establishment"
"ChIJVVXhmmxu5kcRfb5y1BmLf7s","Cea","48.8779957","2.3524324",NA,NA,"school point_of_interest establishment"
"ChIJuyVYqnZu5kcR8VXbXhYTZQQ","Agro-Form","48.8779926","2.3525073",NA,NA,"point_of_interest establishment"
"ChIJ7cT_hGxu5kcR1FKExgAkE8I","Proman Paris La Fayette","48.8782376","2.3524556",NA,NA,"local_government_office point_of_interest establishment"
"ChIJAQDMkWxu5kcRJqd5cjtIfcA","lagence","48.8780278","2.3527867",NA,NA,"point_of_interest establishment"
"ChIJFQLrkWxu5kcR-n1mK04PUt0","Fdden","48.8780278","2.3527867","4.5","2","point_of_interest establishment"
"ChIJM89PmGxu5kcRAwIJ7y7UwQA","L'aura","48.8776992","2.3524127",NA,NA,"point_of_interest establishment"
"ChIJdUwOj2xu5kcR86JWn3QSA6Q","ROCK ARTWORK: THOMAS BAUDEL","48.8782785","2.3527296",NA,NA,"point_of_interest establishment"
"ChIJb2Ndl2xu5kcRcxoNrlJ50Ug","Ostéopathe paris 10 | T.TRAN, A.SANDAL, C.HAYEK et L.PIAU | M°Gare de l'Est","48.8776982","2.3525978","4.9","57","health point_of_interest establishment"
"ChIJwZ93l2xu5kcR7krZq_emt0c","Florence CHAILLOU et Marion FORTE - Pédicure podologue reflexologue","48.877699","2.352626","4.8","19","doctor health point_of_interest establishment"
