"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJjx0py91t5kcRBXMtR_u9OqQ","Beattie Alice","48.8781885","2.3758206",NA,NA,"point_of_interest establishment"
"ChIJ6aj8t91t5kcR3G3rsjpS3M0","Piot Stephane","48.8776789","2.3756163",NA,NA,"point_of_interest establishment"
"ChIJWd28Ktxt5kcRcGgklZwXrJY","JAGUAR - LAND ROVER PARIS 19","48.8783446","2.3749175","3.9","98","car_dealer car_repair point_of_interest store establishment"
"ChIJOdcSMtxt5kcR87LX_NPAnMw","Faux Catherine","48.8783457","2.374915",NA,NA,"point_of_interest establishment"
"ChIJY99Ktd1t5kcRyY4kx6Rj38s","franck hurel acat france","48.8782396","2.3758941",NA,NA,"point_of_interest establishment"
"ChIJ6ZBkjVht5kcR2DCN7o5l1rY","Jean Paul Goude SA","48.8777174","2.375754",NA,NA,"point_of_interest establishment"
"ChIJOzZ0Ndxt5kcR5Tv-nKmp6gs","Docteur Melissa Touati Le Floc'H","48.8783924","2.3757587",NA,NA,"doctor health point_of_interest establishment"
"ChIJOzZ0Ndxt5kcRDDZ6_HSwpCE","Docteur Frédéric Vayr","48.8783924","2.3757587","5","2","doctor health point_of_interest establishment"
"ChIJOzZ0Ndxt5kcRraSTVs5IwFE","Professeur Eric Gabison","48.8783924","2.3757587",NA,NA,"doctor health point_of_interest establishment"
"ChIJOzZ0Ndxt5kcRAlN2Paic04o","Docteur Elodie Azan","48.8783924","2.3757587",NA,NA,"doctor health point_of_interest establishment"
"ChIJOzZ0Ndxt5kcR9EhZVyk2UBo","Doctor Philippe Chastang","48.8783924","2.3757587",NA,NA,"doctor health point_of_interest establishment"
"ChIJOzZ0Ndxt5kcRA3N45Ob21mI","Docteur Pauline Nguyen Kim","48.8783924","2.3757587","5","4","doctor health point_of_interest establishment"
"ChIJOzZ0Ndxt5kcRS-YMXkCav7M","Docteur Alain Sitruk","48.8783924","2.3757587",NA,NA,"doctor health point_of_interest establishment"
"ChIJT33X0N1t5kcR0n9eqSUsPBU","Dancing Retro 2000","48.8777808","2.3747716",NA,NA,"point_of_interest establishment"
"ChIJT33X0N1t5kcRZ5Bsqkss2fI","Stordeur Robin","48.8777808","2.3747716",NA,NA,"point_of_interest establishment"
"ChIJwXKpLdxt5kcRAr5dwEBepwc","Sybares","48.8784318","2.374981",NA,NA,"point_of_interest establishment"
