"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJp8WkMO9t5kcRIVTYMMVBdXg","Sayada Adrien","48.8698925","2.3811627",NA,NA,"point_of_interest establishment"
"ChIJfUNcP9tt5kcRxw0CmZ04TAU","Dr Maria FERNANDEZ","48.869211","2.380865",NA,NA,"dentist health point_of_interest establishment"
"ChIJd2omGO9t5kcRWKoin9z0_KA","Softway Medical","48.8692047","2.3814073",NA,NA,"point_of_interest establishment"
"ChIJ4dOUjudt5kcRyhRzB3TOaS4","ANYOJI BELTRANDO","48.8692047","2.3814073",NA,NA,"point_of_interest establishment"
"ChIJK4dRFO9t5kcRmKctcY2lUho","Paris Recharge Charging Station","48.86915","2.380893",NA,NA,"point_of_interest establishment"
"ChIJGWVdN-9t5kcRTNH8AHJLYu4","Illouz Eric","48.8699554","2.3810163",NA,NA,"point_of_interest establishment"
"ChIJyZaBIu9t5kcRturVHhE6FeU","Levy Sylvain","48.8692869","2.3816055",NA,NA,"point_of_interest establishment"
"ChIJ_1EtOO9t5kcR36EzXnpdqPI","Parking mensuel Yespark Couronnes - Parc de Belleville","48.869969","2.381133",NA,NA,"parking point_of_interest establishment"
"ChIJ4a1HJ5Zt5kcRyhv6qrHMl60","Laverie automatique SDB","48.8695103","2.3817651",NA,NA,"laundry point_of_interest establishment"
"ChIJKeHcFu9t5kcRr2p9amPcYp8","Ocean Tropical","48.8690955","2.3811961","3.3","9","supermarket grocery_or_supermarket food point_of_interest store establishment"
