"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJvbSOyzhu5kcR-XQXlJpYpVc","43 Rue la Fayette","48.8748939","2.3401462",NA,NA,"route"
"ChIJX8Tv0Dhu5kcRrhS60liAErA","Auxiliadom","48.874432","2.3401191","5","4","health point_of_interest establishment"
"ChIJI-vDtTdu5kcRbeBMSUKEOz4","Dr. J.F. Van Cleef","48.8747236","2.3402381","3.6","11","doctor health point_of_interest establishment"
"ChIJX0aIyzhu5kcRtmQ3msia52w","Tharin Mathieu","48.8747794","2.3403026",NA,NA,"point_of_interest establishment"
"ChIJ30WIyzhu5kcRRdGQx0ov9Wo","Emplois-france","48.8747794","2.3403026",NA,NA,"point_of_interest establishment"
"ChIJlekgBgVu5kcRjHM6pFTfEpc","Porchet","48.8747961","2.3403839",NA,NA,"jewelry_store point_of_interest store establishment"
"ChIJpfjWzzhu5kcRNPNGbzbN6Y0","VoyageA - Agence de voyages","48.8745406","2.3398798",NA,NA,"travel_agency point_of_interest establishment"
"ChIJWWPt2zhu5kcRRoj_ahAi0yY","Euro Immobilier","48.8747794","2.3403026",NA,NA,"real_estate_agency point_of_interest establishment"
"ChIJY0e40mpu5kcRK-kg5xKoJ3Q","O D A S C E","48.8745608","2.339956","5","1","point_of_interest establishment"
"ChIJtZ02-zdu5kcR9l9aQPKFNQo","SEFEC Société d'Etudes Fiscales et Comptables","48.8748336","2.3404692",NA,NA,"accounting finance point_of_interest establishment"
"ChIJvbScAjlu5kcRC6PUDin6dQU","Openminded Paris","48.874541","2.33988","5","4","point_of_interest establishment"
"ChIJJSXnND9u5kcRxoIKlY4oSfg","Poros Formation Conseil","48.8748961","2.3397499","5","2","point_of_interest establishment"
"ChIJwcIYzThu5kcRMzI8PVrUR20","Hureca","48.8746969","2.3402659",NA,NA,"point_of_interest establishment"
"ChIJqX52zjhu5kcRZnYYAISkJWk","Unruly","48.8746688","2.3399982",NA,NA,"point_of_interest establishment"
"ChIJqX52zjhu5kcR_UlRS1Uew9o","Afer Immo","48.8746688","2.3399982",NA,NA,"real_estate_agency point_of_interest establishment"
