"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJlSCy0vNt5kcRnEWTOqdGKz0","MangaScape - access data international","48.8627952","2.3850183","4.2","36","book_store electronics_store point_of_interest store establishment"
"ChIJDeejZOJt5kcR66F8lTxyoJw","Hypervacances - Cadence","48.8630678","2.3848714",NA,NA,"travel_agency point_of_interest establishment"
"ChIJTwi1yPNt5kcRRc0fQPrav90","AGEP","48.8626773","2.3853468",NA,NA,"doctor health point_of_interest establishment"
"ChIJHcPNpmRt5kcRhFr8VhbYV1w","Yuki Sushi | Restaurant Japonais","48.8630308","2.3854479",NA,NA,"point_of_interest establishment"
"ChIJJTqeNPJt5kcRImHHxa2DxIQ","Les Saveurs République","48.8630308","2.3854479","3.4","43","restaurant food point_of_interest establishment"
"ChIJoyIUM_Jt5kcR6FJszFKD__E","Yuki Sushi | Restaurant Japonais","48.863035","2.3853368","2.7","13","restaurant food point_of_interest establishment"
"ChIJ3X_4zPNt5kcRQy09xzFO3nY","Jules CORDONNIER","48.8627302","2.385395","5","4","physiotherapist health point_of_interest establishment"
"ChIJL8t2zPNt5kcRGGyH31ur7-U","Klein Cyril","48.8627297","2.3853967",NA,NA,"health point_of_interest establishment"
"ChIJM_VGzPNt5kcRd2avyR8D-QY","Cabinet de Kinesithérapie et d'Ostéopathie paris 11ème Père-Lachaise","48.8627297","2.3853966","5","1","physiotherapist health point_of_interest establishment"
"ChIJVVVJNfJt5kcRGm6frI43M2A","Chaka Poum","48.8629534","2.3857231",NA,NA,"point_of_interest establishment"
"ChIJ4ejP0sHV_EcRoTFMYNiGtpQ","Cours de Chant Gilles Pesnot","48.8629534","2.3857231",NA,NA,"point_of_interest establishment"
"ChIJPw6hYxVt5kcRUdEoWK6Z7ew","Vision Express","48.8626773","2.3853468",NA,NA,"health point_of_interest store establishment"
"ChIJV9EWzPNt5kcRh11WHEoMbjQ","OPTIQUE DU CENTRE","48.8626773","2.3853468","5","1","health point_of_interest store establishment"
"ChIJTwi1yPNt5kcReATrgmO2WCU","Abitbol Elie","48.8626773","2.3853468",NA,NA,"doctor health point_of_interest establishment"
"ChIJiw5PLfJt5kcRc_HUYXG5h84","Réseau ROPE","48.8629809","2.3850311",NA,NA,"point_of_interest establishment"
"ChIJQUaLU7Nt5kcR4CNmEMqVtpU","Marchalin","48.8626887","2.3850711","5","1","store point_of_interest establishment"
"ChIJw0idzfNt5kcRh6GeBZWdu-c","Bati Renovation","48.8626887","2.3850711","5","1","general_contractor point_of_interest establishment"
"ChIJHfg7M0xt5kcR2GUIjbUO8m0","bordas+peiro architectes ingénieurs","48.8628742","2.3858983",NA,NA,"point_of_interest establishment"
"ChIJAZM7tfNt5kcRm53FXfT9bJc","EPOC productions","48.8628742","2.3858984",NA,NA,"point_of_interest establishment"
"ChIJR2QlS_Jt5kcR1hl0CcG3ZT0","Editions Et Productions de L'ecriteau","48.8629096","2.3859392",NA,NA,"point_of_interest establishment"
"ChIJR2QlS_Jt5kcRAIA5PYAYq84","Luzeronde Production","48.8629096","2.3859392",NA,NA,"point_of_interest establishment"
"ChIJeXxSz_Nt5kcRGBnxtbSMEpA","Ganesh Sarl","48.8626729","2.3850182",NA,NA,"bar point_of_interest establishment"
"ChIJ61BJz_Nt5kcRP7OZEJtmIoc","EJ Renova","48.8626729","2.3850182",NA,NA,"general_contractor point_of_interest establishment"
"ChIJuUD-LPJt5kcRq527p8MT9XY","Qualisteam","48.8629724","2.3848016",NA,NA,"point_of_interest establishment"
"ChIJl2rmtfNt5kcRvutkQNuoEvI","Gardent Anne-Sophie","48.8626508","2.3858348",NA,NA,"point_of_interest establishment"
"ChIJNYxozvNt5kcRCIRMYixtF_E","Taxiphone","48.8625632","2.3851804","4.1","26","point_of_interest establishment"
"ChIJKxu0yfNt5kcR1ucU6jcxFpw","jennifer indrigo","48.8624812","2.3856422",NA,NA,"point_of_interest establishment"
"ChIJI7IJjqtt5kcR3gz_4LAy2cQ","Landais Braian","48.8625204","2.3852081",NA,NA,"point_of_interest establishment"
"ChIJH-m0Palt5kcRjYTIZz-vJ3c","Landais Braian","48.8625197","2.3852053",NA,NA,"restaurant food point_of_interest establishment"
"ChIJ3Yfwg4tt5kcRJCL2_vhdn4M","Western Union","48.862509","2.385191",NA,NA,"finance point_of_interest establishment"
"ChIJNyE1Ntht5kcRPs5atW5JovU","Beauty Lift","48.8624683","2.3854751","5","9","beauty_salon point_of_interest store establishment"
"ChIJbwt1APNt5kcRrhwpDaZ8rCM","Newton","48.8628667","2.3861114",NA,NA,"point_of_interest establishment"
"ChIJKxu0yfNt5kcRV1qV-gfd4VU","Ophtalmologie Express - Ophtalmologue Paris 11","48.8624812","2.3856422","3.9","245","doctor health point_of_interest establishment"
"ChIJMc_iyPNt5kcR67lb48ySc4g","Grémillet Vincent","48.8624812","2.3856422",NA,NA,"point_of_interest establishment"
