"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJzclY6TVu5kcRSL5sQBMuH-c","92-96 Rue Saint-Lazare","48.8757349","2.328156",NA,NA,"route"
"ChIJUZIa7zVu5kcREaol48Rzsgc","Casa France","48.875872","2.3283358","3.8","386","furniture_store home_goods_store point_of_interest store establishment"
"ChIJc04B7DVu5kcRYhUMBgaBa68","Altmann Félix","48.8758831","2.328066","3","2","finance point_of_interest establishment"
"ChIJjRfr7jVu5kcRDm-oH-N-YEs","Short Stay Paris","48.8759465","2.3282967","4.3","14","lodging point_of_interest establishment"
"ChIJjxmL5TVu5kcRPjjLLkKLBcU","Dr Lucille BEAUGRAND - Chirurgien-dentiste","48.8759234","2.3283593","3.8","20","dentist health point_of_interest establishment"
"ChIJcV-H5TVu5kcR5e2o0nKyFFM","Nation Bedding, Saint Lazare","48.8759234","2.3283593","4.7","34","furniture_store home_goods_store point_of_interest store establishment"
"ChIJc04B7DVu5kcRF4E2MipxuBI","ELINESS","48.8758733","2.3280272","2.3","22","point_of_interest establishment"
"ChIJ2_B4OUZ85kcRcIEg4OSTTyY","Walter & de Maison","48.8758277","2.3280963","3.9","7","real_estate_agency point_of_interest establishment"
"ChIJc04B7DVu5kcRh5xx4Nw1014","Marionnaud - Parfumerie & Institut","48.8758467","2.3279816","3.7","132","beauty_salon spa point_of_interest clothing_store store establishment"
"ChIJuwhY6TVu5kcRFx4JfBVcuZU","Space School Tutoring Maths Physique Français","48.8759465","2.3282967","5","3","point_of_interest establishment"
"ChIJc04B7DVu5kcRM_UceqvDjww","Alia Formation","48.8758831","2.328066",NA,NA,"point_of_interest establishment"
"ChIJc04B7DVu5kcRE0opFvTDFFo","Formaprisme","48.8758831","2.328066",NA,NA,"point_of_interest establishment"
"ChIJI0dYkjVu5kcRp3C6KcWJV0s","Centre de prothèse dentaire MELLOULI Monem","48.8759415","2.3275716",NA,NA,"dentist health point_of_interest establishment"
"ChIJR8xENEBu5kcR7bwg0j1OIh8","Eva koshka","48.8758733","2.3280272","4.3","7","point_of_interest clothing_store store establishment"
"ChIJc04B7DVu5kcRGjFJZBeTUFA","Sartepenso","48.8758831","2.328066",NA,NA,"point_of_interest establishment"
"ChIJc04B7DVu5kcRZ4P_v3jAE7c","RG International","48.8758831","2.328066","5","1","point_of_interest establishment"
