"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJp7JuZn9u5kcRzQXAQb0pAC4","145-117 Rue d'Aubervilliers","48.8925047","2.3693779",NA,NA,"route"
"ChIJN3vUZX9u5kcRBs7ckYzvLJY","DONTNOD Entertainment","48.892459","2.3697062","4.8","37","point_of_interest establishment"
"ChIJMYI_NgNu5kcRNPTMIOEBr9w","Barrault & Pressacco","48.8921596","2.3694615","1","1","point_of_interest establishment"
"ChIJ_9bUQn9u5kcRtbFBOh1xjgA","wæbs, des solutions agiles pour vos projets web.","48.8921596","2.3694615",NA,NA,"point_of_interest establishment"
"ChIJZVqQVjFw5kcRMY2X-h4OuHQ","GRETA GPI2D : Greta Paris Industrie Développement Durable","48.8921682","2.3694568","5","2","point_of_interest establishment"
"ChIJS36XXX9u5kcRPD41rk6Keqk","Luxoptic","48.8921596","2.3694615","3.8","4","point_of_interest establishment"
"ChIJ3dvWQn9u5kcRvJdtNhjvANw","M4MEDIA","48.8920847","2.3694211",NA,NA,"point_of_interest establishment"
"ChIJpQcD2Aty5kcR5PUzbmsNPII","Wendy Andreu","48.8923997","2.3697225",NA,NA,"point_of_interest establishment"
"ChIJb6vr60Bu5kcRDIzJNLRfRh0","Matière Brute Lab","48.892548","2.36945","4.9","13","point_of_interest establishment"
"ChIJhUwVYX9u5kcRwuYRQngVNX8","Intérieurs de Collection","48.8923997","2.3697225",NA,NA,"general_contractor point_of_interest establishment"
"ChIJAQAAHdZt5kcRo4Lrfw39Ugk","SPooN","48.8923997","2.3697225",NA,NA,"point_of_interest establishment"
"ChIJzTDFmNpz5kcRAjzWbJC4P3g","K-Ryole","48.8924584","2.3697101","5","4","point_of_interest establishment"
"ChIJ1dXUQn9u5kcR-qjAJVDhIIc","Sika France","48.8923941","2.3697066",NA,NA,"point_of_interest establishment"
"ChIJ1dXUQn9u5kcRqI1DIdOF_RY","Multimédia Technologie Informatique","48.8921596","2.3694615",NA,NA,"electronics_store point_of_interest store establishment"
"ChIJ1dXUQn9u5kcR0RxEDu6cDAg","Novitech","48.8921596","2.3694615","2.3","4","real_estate_agency point_of_interest establishment"
"ChIJZ8IXpRNu5kcRZV4HPS_oE0c","Compagnie Blanca Li","48.892448","2.369671","5","1","point_of_interest establishment"
"ChIJ1dXUQn9u5kcRalE91MZLU1w","Les Editions du Pré","48.8920847","2.3694211",NA,NA,"point_of_interest establishment"
