"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJf50_Qjhu5kcRFlvPppCxS20","38-46 Rue de la Victoire","48.8751802","2.3365989",NA,NA,"route"
"ChIJdXL7lj1u5kcR3NfbchkpsHI","Vetoquinol, Direction France et International","48.8750797","2.3368387","4.5","2","point_of_interest establishment"
"ChIJU-2xYTJu5kcR7ygFtO_qe90","Grand Synagogue of Paris","48.8752906","2.3364605","4.4","275","synagogue tourist_attraction place_of_worship point_of_interest establishment"
"ChIJN45cQDhu5kcRxEEZdOYUGoQ","Resse Conseil","48.8751471","2.3362887","5","2","point_of_interest establishment"
"ChIJl9LNPThu5kcRN5aBG7jNTQc","Groupe Media Communications Inter GMCI","48.8752716","2.3363093",NA,NA,"point_of_interest establishment"
"ChIJIYafaDhu5kcR-rDCLMjlvBo","LeStudio - Club Arty - musique, danse, art","48.8752525","2.3368319","4.4","173","art_gallery electronics_store home_goods_store bar point_of_interest store establishment"
"ChIJN45cQDhu5kcRMaxHEL8GqHc","IC2M","48.8749697","2.3361831",NA,NA,"finance point_of_interest establishment"
"ChIJKZgwPjhu5kcRRy7JiaJ9_vk","Financière de Placement Sté","48.8752463","2.3360645","4","1","point_of_interest establishment"
"ChIJp9JEXjZu5kcRqjvthZcFHgw","HUMAN SEARCH","48.8752463","2.3360645","4.2","10","point_of_interest establishment"
"ChIJN45cQDhu5kcRA_yhgvAed-0","Artemise","48.8749697","2.3361831",NA,NA,"point_of_interest establishment"
"ChIJN45cQDhu5kcRzpViSlRxy0w","Atelier de la Tapisserie Parisienne","48.8749697","2.3361831","3","2","furniture_store home_goods_store point_of_interest store establishment"
"ChIJoQyrQDhu5kcRi4rokw3cldo","Nutritionnellement","48.8749697","2.3361831",NA,NA,"point_of_interest establishment"
"ChIJJZ7FiTpu5kcRuwQn8t7d_8A","Lengow","48.8752382","2.3370409","4.1","9","point_of_interest establishment"
