"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJJSilHrxt5kcRHjybE6lr-pk","1-25 Rue Janssen","48.8793064","2.3973009",NA,NA,"route"
"ChIJj4D8oL5t5kcRyL7rvBwFC6k","Antenniste Paris - Pascal Satellite Systems","48.8791676","2.3968962",NA,NA,"point_of_interest establishment"
"ChIJf4Wvl75t5kcRQeno510WjNw","Syndicat National des Artistes Plasticiens","48.8789704","2.3966686",NA,NA,"point_of_interest establishment"
"ChIJhTUzGbxt5kcRVmnmgKaxsBs","Lameth Thomas","48.8791804","2.3972271",NA,NA,"point_of_interest establishment"
"ChIJj4D8oL5t5kcRUUo6YloViM8","Form Hygiène","48.8791676","2.3968961",NA,NA,"point_of_interest establishment"
"ChIJ2ZK8l75t5kcRlmIp102-DBc","Fédération Nationale des Syndicats du Spectacle de l'Audio Visuel et de l'Action Culturelle","48.8789704","2.3966686",NA,NA,"point_of_interest establishment"
"ChIJ08HaHrxt5kcRq-qEVBsPxkE","Prodaf","48.8791804","2.3972271",NA,NA,"point_of_interest establishment"
"ChIJr-OwmL5t5kcR-AEE2mAu3Lg","uspaoc","48.8789557","2.3966802",NA,NA,"point_of_interest establishment"
"ChIJkxgxn75t5kcRr9fn37L-wWM","Douvin Henri Roger Jean","48.8789704","2.3966686",NA,NA,"physiotherapist health point_of_interest establishment"
"ChIJ3wLFmL5t5kcRwN4ecOqA7Ts","Sarl SM Agencement","48.8789704","2.3966686",NA,NA,"point_of_interest establishment"
"ChIJr-OwmL5t5kcR0lHKfcCTtD8","SNAM CGT","48.879014","2.3966725",NA,NA,"point_of_interest establishment"
"ChIJk5wKor5t5kcRja7v22shegw","LevWeb","48.878951","2.3966404",NA,NA,"point_of_interest establishment"
"ChIJ3wLFmL5t5kcRa1Er0HVir2o","Ass Soutien Social Artistes du Spectacle","48.8789712","2.3965159",NA,NA,"point_of_interest establishment"
"ChIJv4mAuRRu5kcRplaPe8Nd4x8","Roland Bost","48.8787332","2.3973308",NA,NA,"health point_of_interest establishment"
"ChIJAQy_JLxt5kcRHMOS91EkzZw","Abecassis David","48.8788133","2.3973732",NA,NA,"point_of_interest establishment"
"ChIJszjbHrxt5kcRRsbwHXNmgHc","Fédération Française des Artisans Fleuristes","48.8792109","2.3973088","5","3","point_of_interest establishment"
"ChIJ1SQTo75t5kcRkmibgY7CNIw","French Union of Artists and performers","48.879184","2.396457",NA,NA,"point_of_interest establishment"
