"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJZVWllmVu5kcRyosZf32-pME","33-7 Rue Myrha","48.8871986","2.3544633",NA,NA,"route"
"ChIJdaQ6l2Vu5kcRhdbkL9mMJI0","Supermarché G20","48.887092","2.354402","4.2","48","supermarket grocery_or_supermarket food point_of_interest store establishment"
"ChIJVeNThWVu5kcRNg3UHlfG0so","PMI center","48.8868456","2.3547278","4.4","7","point_of_interest establishment"
"ChIJI-o7l2Vu5kcRHkvv-y20oPk","Allo Action","48.887277","2.354609","5","3","moving_company storage point_of_interest store establishment"
"ChIJVeNThWVu5kcREh9SmYgu_qI","Municipality of Paris","48.8868067","2.3547062",NA,NA,"city_hall local_government_office point_of_interest establishment"
"ChIJ_f8bl2Vu5kcRaVJfQ2ndic8","EMMANUEL RIVIÈRE","48.8872774","2.3546092",NA,NA,"point_of_interest establishment"
"ChIJ43Ge7GVu5kcRSedCy_c9KSI","Emir Ozcelik Traducteur Turc","48.887285","2.354258",NA,NA,"point_of_interest establishment"
"ChIJldPy0NNx5kcRfw_d82vrpoA","Constance Guisset Studio","48.8867563","2.3548988","5","2","point_of_interest establishment"
"ChIJPUZulmVu5kcR5i40Vp0G6e4","Docteur Martin Korus","48.8873805","2.3543758",NA,NA,"dentist health point_of_interest establishment"
"ChIJPUZulmVu5kcRD12vk1xHuS8","Docteur Blandine Boquet","48.8873805","2.3543758",NA,NA,"doctor health point_of_interest establishment"
"ChIJ___PlWVu5kcRiRzQKkADLc8","Admd Center Medical And Dental","48.8873805","2.3543758","2.4","18","hospital doctor dentist health point_of_interest establishment"
"ChIJPUZulmVu5kcRznp4f8DNjuU","Docteur Olivier Karila","48.8873805","2.3543758",NA,NA,"dentist health point_of_interest establishment"
"ChIJb4mRlGVu5kcRCAaAItIDT2Q","La Ferme Parisienne","48.8872306","2.354284","4.3","13","point_of_interest store establishment"
"ChIJJa3zmWVu5kcRLHPvJILa4SU","Galibert Sophie","48.8869902","2.3548636",NA,NA,"point_of_interest establishment"
"ChIJ-0hm7GVu5kcRjsak99eNJrM","Kanoute Smail","48.8870803","2.3538841","3","2","point_of_interest establishment"
"ChIJjVoPBSdv5kcRgwOGP2d-D1U","Amazon Locker - Chayma","48.887105","2.354409",NA,NA,"point_of_interest establishment"
"ChIJ0fvDAl1v5kcRsF8L8BHraOQ","Residence CROUS Cavé","48.8868816","2.3544099","5","1","point_of_interest establishment"
"ChIJvxYTjmVu5kcRuIJk3PpKizo","Pole Santé Goute D'or","48.8868816","2.3544099","2.7","3","health point_of_interest establishment"
"ChIJIYeqlmVu5kcRPlTowBRX39Q","Cisse Adama","48.887136","2.3544463",NA,NA,"point_of_interest establishment"
