"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJNVa6d91t5kcRE1R1Nk55Lng","60-64 Avenue Simon Bolivar","48.8764818","2.3772321",NA,NA,"route"
"ChIJ_SfAdt1t5kcRO8-g68Rls2A","Cabinet d'Architecture Joseph Rohayem","48.8765703","2.3774016","2.5","2","point_of_interest establishment"
"ChIJSQnHdt1t5kcRsANkNEEqlmQ","Sébastien Lequeux architecte","48.8765542","2.3773785",NA,NA,"point_of_interest establishment"
"ChIJdQwtdt1t5kcRw1_URkAG_Fw","Moos Jonathan","48.876562","2.3771763",NA,NA,"point_of_interest establishment"
"ChIJ48nZaN1t5kcR--_dxCLTPu0","Sbc","48.8765508","2.378048",NA,NA,"point_of_interest establishment"
"ChIJNwe3dt1t5kcRfierY4UtXjw","AD Medilink","48.8765703","2.3774016",NA,NA,"health point_of_interest store establishment"
"ChIJdRdAdt1t5kcRV_HUlEktTpk","Nadia Xerri-L","48.876562","2.3771763",NA,NA,"point_of_interest establishment"
"ChIJ_SfAdt1t5kcRRKSGfqObsmo","Allo Pizza","48.8765666","2.3774376","3.3","51","meal_delivery meal_takeaway restaurant food point_of_interest establishment"
"ChIJu8FDdt1t5kcR1tENTCOV1C0","Era Buttes Chaumont","48.876548","2.3771106","4.4","57","real_estate_agency point_of_interest establishment"
"ChIJg1pzcd1t5kcRc8bBE-BGbUU","Onema Estelle","48.8765681","2.377637",NA,NA,"point_of_interest establishment"
"ChIJg1pzcd1t5kcRX8QuH90hQec","Naranjo Fanny","48.8765681","2.377637","1","1","point_of_interest establishment"
"ChIJTTUVcd1t5kcR6eQln_z39Bk","Riols Catherine","48.8765681","2.377637",NA,NA,"point_of_interest establishment"
"ChIJ7Su_bt1t5kcRlETF99ix0rA","Optic Bolivar","48.8765508","2.378048",NA,NA,"health point_of_interest store establishment"
"ChIJNwe3dt1t5kcRgG92WqVzBjU","BH SCOOTER","48.8765703","2.3774016","4.2","34","car_repair point_of_interest establishment"
"ChIJZSiVcd1t5kcRnoG396KnjKo","Retoucherie Et Repassage","48.8765634","2.3776967",NA,NA,"point_of_interest establishment"
