"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJTV4Alm9u5kcRtRhQVLktbXI","21-13 Rue de Jessaint","48.8849533","2.3563332",NA,NA,"route"
"ChIJbQqeVxJu5kcR3q6T5di7agI","La Générale de Production","48.8854981","2.3556086","5","1","point_of_interest establishment"
"ChIJL0rVkG9u5kcRsVGerZ61wbU","Square Alain Bashung","48.8853421","2.3561919","3.7","101","park point_of_interest establishment"
"ChIJa_7coW9u5kcR2Miz8PdF_nY","Daslook","48.8848577","2.3555512",NA,NA,"point_of_interest establishment"
"ChIJ9WXavW9u5kcRsf7bFO1wUKc","Inter Plus","48.8848264","2.3562877","5","1","bakery restaurant food point_of_interest store establishment"
"ChIJ5RpH629u5kcR_eMM7B-xFp8","SPLIT Coworking","48.8851502","2.3565185","4.6","17","real_estate_agency point_of_interest establishment"
"ChIJ__-boW9u5kcRiNkGTtBETEE","Boca Chica Cine Circuit","48.8848184","2.355548",NA,NA,"point_of_interest establishment"
"ChIJiW7K4Zdv5kcRQC3HPGQAWtE","D Antin Olivier","48.885265","2.3553542",NA,NA,"lawyer point_of_interest establishment"
"ChIJ827cDVRu5kcRXP6Fgn1Ag50","ETIENNE ANDREAU - RÉALISATEUR - CAMERAMAN - MONTEUR VIDÉO","48.885259","2.356575","5","2","point_of_interest establishment"
"ChIJi12nlG9u5kcR70PHglgVsAw","AROBAZE","48.8852594","2.3565752","4.9","11","point_of_interest establishment"
"ChIJi12nlG9u5kcRhpk_qdmyMP4","Professeur Diaby","48.8852608","2.3565798",NA,NA,"point_of_interest establishment"
"ChIJ25bcoW9u5kcR1-nsKC0FMr4","Proxinformatique","48.8848577","2.3555512","5","2","electronics_store point_of_interest store establishment"
"ChIJiW7K4Zdv5kcR2iC0velQH5Y","SCP D'ANTIN BROSSOLLET","48.8853243","2.3552964",NA,NA,"lawyer point_of_interest establishment"
"ChIJTYIzhW9u5kcR1ygmWb29ZtA","Association des Travailleurs Maghrébins de France","48.8855886","2.3559178","3.9","18","point_of_interest establishment"
"ChIJjwVumW9u5kcRUka_qY6mJDg","Al Dahdah Marine","48.8852496","2.3556277",NA,NA,"point_of_interest establishment"
