"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJzZ49s05u5kcR2rtghdSy33s","23-1 Rue Ballu","48.8817707","2.3305876",NA,NA,"route"
"ChIJ_e0ns05u5kcRWLqHEnw8tuE","SACD (Société des Auteurs et Compositeurs Dramatiques)","48.8817158","2.3304946","4.4","36","point_of_interest establishment"
"ChIJGWL6rE5u5kcR9qnV8x85KhI","Fédération des Syndicats Pharmaceutiques de France F.S.P.F","48.881732","2.3301774","3.3","4","health point_of_interest establishment"
"ChIJBY9vaLpv5kcRGsYWbo8e150","Succulent Paris","48.8816844","2.3310119","4","1","point_of_interest establishment"
"ChIJ0duatE5u5kcRg2qAU2041Ww","Philosophie magazine","48.8817829","2.3308066","3.5","2","point_of_interest establishment"
"ChIJhZbMLppu5kcR0FXHyh_wBTM","Les Marqueurs","48.8815932","2.331082","5","1","health point_of_interest establishment"
"ChIJKVUktE5u5kcRljhpNn1BCmA","Wagram Voyages","48.8819642","2.3308883",NA,NA,"travel_agency point_of_interest establishment"
"ChIJ2QOmyjlu5kcRch5Fr2IlMX8","OPCABAIA","48.881933","2.3304776","1.9","17","local_government_office point_of_interest establishment"
"ChIJ2021rU5u5kcRaun6zL_Efzs","Mead Johnson Nutrition - Nutramigen 2 LGG","48.8819117","2.3302807",NA,NA,"health point_of_interest establishment"
"ChIJFfnm7cdv5kcRvz_veu2tX7I","Pytheas Capital Advisors","48.882039","2.330558",NA,NA,"finance point_of_interest establishment"
"ChIJ5R6PBxBv5kcRc6vsjGPePbk","XERFI IPLUSC","48.882039","2.330558","3","2","point_of_interest establishment"
"ChIJXVWorU5u5kcR5qP7_RxnD0g","Aedian","48.8820144","2.3304975",NA,NA,"point_of_interest establishment"
"ChIJB-e5rU5u5kcRzaYVQDVGHLY","Cabinet Harle Et Phelip","48.8820144","2.3304975",NA,NA,"finance point_of_interest establishment"
"ChIJi0rsITZu5kcRGffpjpcRUI8","Ogestion","48.8819514","2.3303471",NA,NA,"school point_of_interest establishment"
"ChIJh-C5rU5u5kcRTjWooH_Lejk","DHDV EXECUTIVE","48.8819118","2.3302808",NA,NA,"point_of_interest establishment"
"ChIJYeC5rU5u5kcRvXnFfwSkSKw","DHDV Africa","48.8819117","2.3302807",NA,NA,"point_of_interest establishment"
"ChIJYeC5rU5u5kcROoju8n9XMmA","Capitaine Plouf","48.8819117","2.3302807","5","13","electronics_store home_goods_store point_of_interest store establishment"
