"Id","Name","Lat","Lng","Rating","Nb_Rating","Type"
"ChIJS3-CjvJv5kcR9YBHRS5Imb4","Training Permis Exploitation Paris","48.8625017","2.3830924","4.4","7","point_of_interest establishment"
"ChIJFTzsco5v5kcRUBbKD90EiA4","Formanails Paris - Training Prothésiste Ongulaire","48.8624901","2.38308","3.7","26","point_of_interest establishment"
"ChIJ9yWmc_Ft5kcR_u2bxSsfgx8","Activ'pnl Paris","48.8625559","2.3831321",NA,NA,"school point_of_interest establishment"
"ChIJ9yWmc_Ft5kcRy65kPzWMoak","Bennys Lucas","48.8625559","2.3831321","5","1","point_of_interest establishment"
"ChIJJd-OcvFt5kcRtRPCDFiR2Ho","Espace Hermes","48.862556","2.383132","3.6","85","point_of_interest establishment"
"ChIJwVM6N2Rt5kcRDvFBwNBhGY8","Taxi g7","48.8625372","2.3830861","4.7","6","point_of_interest establishment"
"ChIJhZhzgxZt5kcR5_PL383euG0","MiSAKi iiNUMA (SUR RDV) - papier japonais et papeterie artisanale","48.8622883","2.3833303","5","4","point_of_interest store establishment"
"ChIJuzhw6J1t5kcRmnCRbaKQU_g","France","48.8624924","2.3829301",NA,NA,"point_of_interest establishment"
"ChIJLQPO0zVt5kcRwekd3vhK_fI","appartamento","48.8622625","2.3829838",NA,NA,"lodging point_of_interest establishment"
"ChIJq6o-bfFt5kcRv1CtyNs3d2w","Cloud4dev","48.8622625","2.3829838","5","1","point_of_interest establishment"
"ChIJIU4-bTNt5kcRDv9NHZoA-wA","africa news agency","48.8622","2.3833931",NA,NA,"point_of_interest establishment"
"ChIJEdL0bvFt5kcRUds3O-mbIvg","SA Batiment","48.8621885","2.3833307",NA,NA,"general_contractor point_of_interest establishment"
"ChIJuyDK4RBt5kcRsBUh5MHzTBY","Maria Pandi Psychologue","48.8621912","2.383363",NA,NA,"health point_of_interest establishment"
"ChIJdVOiRZNt5kcRSfIVumCVE-A","Elodie MATHIS","48.8621912","2.383363","4.8","8","health point_of_interest establishment"
"ChIJ2Ug8Iklt5kcRVWMITXc0F_Q","NF BATIMENTS","48.8621912","2.383363",NA,NA,"point_of_interest establishment"
"ChIJNzScafFt5kcRxpHFfqzoa8I","Olivier Miani Psychologue","48.8621912","2.383363",NA,NA,"health point_of_interest establishment"
"ChIJj5qS_MZt5kcR0XuFSMrWmxo","Shmouel Berdah Chanteur שמואל ברדא","48.8621858","2.3833619",NA,NA,"point_of_interest establishment"
"ChIJ6SBYbvFt5kcRPqK7B0jTXNI","Fransben","48.8621838","2.3833518",NA,NA,"general_contractor point_of_interest establishment"
"ChIJEdL0bvFt5kcRe42XTWKf1Mc","Déco Star","48.8621838","2.3833519",NA,NA,"general_contractor point_of_interest establishment"
"ChIJuS-xytdt5kcRVReqsVLAh2g","Sharpn","48.8625875","2.382748","5","1","finance point_of_interest establishment"
"ChIJz1K5C_Ft5kcRG1nPXO0KmDg","B.D Multimédia","48.8628484","2.3829045","1.6","19","point_of_interest establishment"
"ChIJ34YS-eRv5kcRCtr_Ql6oPlk","Louise Jacqueline Couture","48.862016","2.3834905",NA,NA,"point_of_interest establishment"
"ChIJE53ZCvFt5kcRSj73IkwlRLM","Paycom","48.8628511","2.3829127",NA,NA,"point_of_interest establishment"
"ChIJ2zWCOGtt5kcR9Pbhoc5cWfA","Louise Jacqueline","48.862016","2.3834905",NA,NA,"point_of_interest establishment"
"ChIJqcQ2b_Ft5kcR1FUtOUyIo6M","Girardot Arlette","48.862016","2.3834905",NA,NA,"point_of_interest establishment"
"ChIJxVZrZvFt5kcR36vAWVWRLL4","Bendavid Maurice","48.862016","2.3834905",NA,NA,"point_of_interest establishment"
